W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
2.04,50.0,10.0,9.0,15,1.39,0.48,1.2453140761118782,6543,0.0668198529411767,40,40,1.0,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,24.0,9.0,1,1.39,0.48,1.1149791058446976,17469,0.1784007352941176,96,99,1.03125,0,TAO-taoyuan-idx3430-0-3|qp24
2.04,50.0,24.0,9.0,17,1.39,0.48,1.1326415094339517,17225,0.1759089052287579,96,97,1.0104166666666667,0,TAO-taoyuan-idx3430-0-3|qp24
1.87,50.0,22.0,7.0,3,1.39,0.48,1.145403853515339,15674,0.1746212121212123,88,88,1.0,0,TAO-taoyuan-idx5160-0-0|qp22
1.87,50.0,22.0,7.0,19,1.39,0.48,1.1465915781389713,15626,0.1740864527629247,88,89,1.0113636363636365,0,TAO-taoyuan-idx5160-0-0|qp22
1.87,50.0,9.0,9.0,5,1.39,0.48,1.2973850831693694,5591,0.0622883244206767,36,35,0.9722222222222222,0,TAO-taoyuan-idx5160-0-0|qp9
1.87,50.0,9.0,9.0,21,1.39,0.48,1.2294910179640888,6012,0.0669786096256681,36,36,1.0,0,TAO-taoyuan-idx5160-0-0|qp9
6.92,50.0,35.0,13.0,7,1.39,0.48,1.154299745212408,24334,0.073259874759151,140,139,0.9928571428571428,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,13.0,23,1.39,0.48,1.128470307845128,25175,0.0757917870905579,140,139,0.9928571428571428,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,14.0,9,1.39,0.48,1.176944746301036,23926,0.0720315510597287,140,140,1.0,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,14.0,25,1.39,0.48,1.1302067904981108,24711,0.0743948699421957,140,139,0.9928571428571428,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,83.0,11.0,11,1.39,0.48,0.9002993913697995,73115,0.2201198217726399,332,319,0.960843373493976,0,TAO-taoyuan-idx531-0-1|qp83
6.92,50.0,83.0,11.0,27,1.39,0.48,1.029493718240466,64154,0.1931418593448945,332,339,1.0210843373493976,0,TAO-taoyuan-idx531-0-1|qp83
2.6,50.0,31.0,13.0,13,1.39,0.48,1.1690688733648833,21329,0.1709054487179447,124,124,1.0,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,13.0,29,1.39,0.48,1.1554335818834935,21726,0.1740865384615336,124,125,1.0080645161290325,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,14.0,15,1.39,0.48,1.2388910038067615,19964,0.1599679487179446,124,126,1.0161290322580645,0,TAO-taoyuan-idx5379-0-4|qp31
2.28,50.0,34.0,9.0,1,1.39,0.48,1.125162312281399,24305,0.2220851608187156,136,138,1.0147058823529411,0,TAO-taoyuan-idx578-0-8|qp34
2.28,50.0,34.0,9.0,17,1.39,0.48,1.1816840142249678,23058,0.2106907894736883,136,135,0.9926470588235294,0,TAO-taoyuan-idx578-0-8|qp34
2.3,50.0,12.0,16.0,3,1.39,0.48,1.182189745463453,8211,0.0743749999999975,48,49,1.0208333333333333,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,16.0,19,1.39,0.48,1.2276009256878575,7778,0.0704528985507224,48,47,0.9791666666666666,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,17.0,5,1.39,0.48,1.2017089868060424,8034,0.0727717391304323,48,48,1.0,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,17.0,21,1.39,0.48,1.2350931677018735,7889,0.0714583333333311,48,50,1.0416666666666667,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,28.0,11.0,7,1.39,0.48,1.1265239525530577,19643,0.1779257246376802,112,110,0.9821428571428572,0,TAO-taoyuan-idx6720-0-3|qp28
2.3,50.0,28.0,11.0,23,1.39,0.48,1.1385911657926675,19832,0.1796376811594198,112,115,1.0267857142857142,0,TAO-taoyuan-idx6720-0-3|qp28
2.23,50.0,11.0,11.0,9,1.39,0.48,1.2625202789241048,7027,0.0656483557548562,44,43,0.9772727272727272,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,11.0,11.0,25,1.39,0.48,1.2421996380342124,7183,0.0671057548579946,44,43,0.9772727272727272,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,27.0,11.0,11,1.39,0.48,1.1742778109236331,18437,0.1722440209267559,108,110,1.0185185185185186,0,TAO-taoyuan-idx7044-0-7|qp27
2.23,50.0,27.0,11.0,27,1.39,0.48,1.1740657337408396,18651,0.1742432735426003,108,109,1.0092592592592593,0,TAO-taoyuan-idx7044-0-7|qp27
1.97,50.0,10.0,9.0,13,1.39,0.48,1.2345128593041097,6610,0.0699027072758045,40,40,1.0,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,10.0,9.0,29,1.39,0.48,1.2680492035956803,6341,0.067057952622673,40,39,0.975,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,24.0,7.0,15,1.39,0.48,1.1752398211912405,16554,0.1750634517766511,96,98,1.0208333333333333,0,TAO-taoyuan-idx718-0-1|qp24
3.07,50.0,37.0,13.0,1,1.39,0.48,1.1596652280414863,25719,0.1745317589576549,148,148,1.0,0,TAO-taoyuan-idx9038-0-2|qp37
3.07,50.0,37.0,13.0,17,1.39,0.48,1.218131590733346,24561,0.166673452768728,148,145,0.9797297297297296,0,TAO-taoyuan-idx9038-0-2|qp37
3.07,50.0,37.0,14.0,3,1.39,0.48,1.175303270251091,25258,0.1714033659066226,148,149,1.0067567567567568,0,TAO-taoyuan-idx9038-0-2|qp37
3.07,50.0,37.0,14.0,19,1.39,0.48,1.208096364897345,24511,0.1663341476655799,148,148,1.0,0,TAO-taoyuan-idx9038-0-2|qp37
2.69,50.0,40.0,11.0,5,1.39,0.48,1.186711576290614,26943,0.2086663568773203,160,159,0.99375,0,TPE-taipei-idx11047-0-0|qp40
2.69,50.0,40.0,11.0,21,1.39,0.48,1.1690952311293024,27344,0.2117719950433661,160,162,1.0125,0,TPE-taipei-idx11047-0-0|qp40
1.99,50.0,10.0,11.0,7,1.39,0.48,1.224916730328459,6545,0.0685196817420437,40,42,1.05,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,10.0,11.0,23,1.39,0.48,1.1662624821683398,7010,0.0733877721943042,40,40,1.0,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,24.0,7.0,9,1.39,0.48,1.1267745284650612,17337,0.1815012562814037,96,94,0.9791666666666666,0,TPE-taipei-idx14193-0-0|qp24
1.99,50.0,24.0,7.0,25,1.39,0.48,1.1356435185184997,17280,0.180904522613062,96,98,1.0208333333333333,0,TPE-taipei-idx14193-0-0|qp24
2.36,50.0,12.0,16.0,11,1.39,0.48,1.2793935381356545,7552,0.0666666666666659,48,48,1.0,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,12.0,16.0,27,1.39,0.48,1.2132289579158149,7984,0.0704802259887004,48,48,1.0,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,12.0,17.0,13,1.39,0.48,1.2139886863607725,7955,0.0702242231638417,48,49,1.0208333333333333,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,12.0,17.0,29,1.39,0.48,1.23134211873083,7816,0.0689971751412427,48,47,0.9791666666666666,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,28.0,11.0,15,1.39,0.48,1.210214534727773,18645,0.1645921610169475,112,111,0.9910714285714286,0,TPE-taipei-idx15074-0-0|qp28
2.48,50.0,37.0,11.0,1,1.39,0.48,1.1373392789373546,26350,0.2213541666666674,148,152,1.027027027027027,0,TPE-taipei-idx15608-0-1|qp37
2.48,50.0,37.0,11.0,17,1.39,0.48,1.184658856235122,25180,0.211525537634411,148,147,0.9932432432432432,0,TPE-taipei-idx15608-0-1|qp37
1.96,50.0,10.0,11.0,3,1.39,0.48,1.2128240527688614,6519,0.0692920918367341,40,40,1.0,0,TPE-taipei-idx1592-0-2|qp10
1.96,50.0,10.0,11.0,19,1.39,0.48,1.2372669491525696,6608,0.0702380952380947,40,39,0.975,0,TPE-taipei-idx1592-0-2|qp10
1.96,50.0,24.0,7.0,5,1.39,0.48,1.1210779484207527,17255,0.1834077380952438,96,92,0.9583333333333334,0,TPE-taipei-idx1592-0-2|qp24
1.96,50.0,24.0,7.0,21,1.39,0.48,1.1700243057665871,16457,0.1749255952380999,96,94,0.9791666666666666,0,TPE-taipei-idx1592-0-2|qp24
2.05,50.0,10.0,9.0,7,1.39,0.48,1.220439127801302,6604,0.0671138211382113,40,43,1.075,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,10.0,9.0,23,1.39,0.48,1.1731339401820615,6921,0.0703353658536588,40,40,1.0,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,25.0,7.0,9,1.39,0.48,1.14797291196385,17720,0.1800813008130093,100,100,1.0,0,TPE-taipei-idx326-0-1|qp25
2.05,50.0,25.0,7.0,25,1.39,0.48,1.1432040270747152,17581,0.178668699186993,100,103,1.03,0,TPE-taipei-idx326-0-1|qp25
3.54,50.0,18.0,19.0,11,1.39,0.48,1.2827415789938583,11311,0.0665666195856884,72,71,0.9861111111111112,0,TPE-taipei-idx4344-0-0|qp18
3.54,50.0,18.0,19.0,27,1.39,0.48,1.2567591872027908,11565,0.0680614406779668,72,72,1.0,0,TPE-taipei-idx4344-0-0|qp18
3.54,50.0,42.0,11.0,13,1.39,0.48,1.157410855376114,29110,0.1713159133709984,168,173,1.0297619047619049,0,TPE-taipei-idx4344-0-0|qp42
3.54,50.0,42.0,11.0,29,1.39,0.48,1.1828144802716958,28563,0.1680967514124288,168,170,1.011904761904762,0,TPE-taipei-idx4344-0-0|qp42
2.06,50.0,10.0,11.0,15,1.39,0.48,1.2867562838052915,6286,0.0635720064724908,40,42,1.05,0,TPE-taipei-idx674-0-1|qp10
2.06,50.0,25.0,7.0,1,1.39,0.48,1.1514303703279871,17471,0.1766889158576037,100,96,0.96,0,TPE-taipei-idx674-0-1|qp25
2.06,50.0,25.0,7.0,17,1.39,0.48,1.1721893830703405,17425,0.1762237055016179,100,101,1.01,0,TPE-taipei-idx674-0-1|qp25
2.99,50.0,45.0,11.0,3,1.39,0.48,1.144910463316711,31663,0.2206173355629912,180,178,0.9888888888888888,0,TPE-taipei-idx813-0-1|qp45
2.99,50.0,45.0,11.0,19,1.39,0.48,1.1977467498009982,30152,0.2100891861761458,180,181,1.0055555555555555,0,TPE-taipei-idx813-0-1|qp45
3.55,50.0,18.0,19.0,5,1.39,0.48,1.2837484299300597,11146,0.0654107981220646,72,72,1.0,0,TPE-taipei-idx9453-0-1|qp18
3.55,50.0,18.0,19.0,21,1.39,0.48,1.2142783330509994,11806,0.069284037558685,72,72,1.0,0,TPE-taipei-idx9453-0-1|qp18
3.55,50.0,43.0,11.0,7,1.39,0.48,1.1232331680119223,30849,0.1810387323943694,172,171,0.994186046511628,0,TPE-taipei-idx9453-0-1|qp43
3.55,50.0,43.0,11.0,23,1.39,0.48,1.1496450464703685,30342,0.1780633802816927,172,174,1.0116279069767442,0,TPE-taipei-idx9453-0-1|qp43
2.098,50.0,10.0,11.0,14,1.39,0.48,1.2307505686125704,6595,0.0654889577375287,40,40,1.0,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,25.0,9.0,0,1.39,0.48,1.0908546871663745,18732,0.1860104861773098,100,99,0.99,0,AMS-amsterdam-chain-141619-0|qp25
2.098,50.0,25.0,9.0,16,1.39,0.48,1.1709221952066904,17274,0.1715324118207803,100,99,0.99,0,AMS-amsterdam-chain-141619-0|qp25
3.89,50.0,19.0,19.0,2,1.39,0.48,1.2543625040970876,12204,0.0653598971722344,76,77,1.013157894736842,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,19.0,18,1.39,0.48,1.221023396466654,12566,0.0672986289631515,76,75,0.986842105263158,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,47.0,13.0,4,1.39,0.48,1.132536073196265,33335,0.1785293487574956,188,188,1.0,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,13.0,20,1.39,0.48,1.1454857733463395,32896,0.1761782347900576,188,187,0.9946808510638298,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,14.0,6,1.39,0.48,1.0941786969529042,34427,0.1843776778063399,188,189,1.00531914893617,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,14.0,22,1.39,0.48,1.108621361516267,33874,0.1814160239931438,188,184,0.9787234042553192,0,AMS-amsterdam-chain-158080-0|qp47
2.267,50.0,11.0,9.0,8,1.39,0.48,1.1481144781144836,7722,0.0709638288486993,44,43,0.9772727272727272,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,9.0,24,1.39,0.48,1.244759479343538,7068,0.0649536832818713,44,44,1.0,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,27.0,9.0,10,1.39,0.48,1.0776078064166144,20291,0.1864707395971125,108,106,0.9814814814814816,0,AMS-amsterdam-chain-166482-0|qp27
2.267,50.0,27.0,9.0,26,1.39,0.48,1.140318684826555,18796,0.1727319511836446,108,109,1.0092592592592593,0,AMS-amsterdam-chain-166482-0|qp27
2.796,50.0,14.0,19.0,12,1.39,0.48,1.2775667010191127,8733,0.0650706366237482,56,56,1.0,0,AMS-amsterdam-chain-22812-0|qp14
2.796,50.0,14.0,19.0,28,1.39,0.48,1.2056749757203116,9267,0.0690495350500712,56,55,0.9821428571428572,0,AMS-amsterdam-chain-22812-0|qp14
2.796,50.0,34.0,11.0,14,1.39,0.48,1.184763779527511,22860,0.1703326180257495,136,135,0.9926470588235294,0,AMS-amsterdam-chain-22812-0|qp34
2.575,50.0,13.0,19.0,0,1.39,0.48,1.1235830066744503,9439,0.0763673139158569,52,53,1.0192307692307692,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,13.0,19.0,16,1.39,0.48,1.2387857394987196,8499,0.0687621359223301,52,51,0.9807692307692308,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,31.0,13.0,2,1.39,0.48,1.1228950320872164,22283,0.1802831715210348,124,125,1.0080645161290325,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,13.0,18,1.39,0.48,1.1572554588202335,21479,0.1737783171521019,124,123,0.9919354838709676,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,14.0,4,1.39,0.48,1.1817310476901803,21409,0.1732119741100319,124,126,1.0161290322580645,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,14.0,20,1.39,0.48,1.19688428722081,20862,0.1687864077669884,124,127,1.0241935483870968,0,AMS-amsterdam-chain-32802-0|qp31
2.482,50.0,12.0,19.0,6,1.39,0.48,1.2803014065640466,7465,0.0626594816008603,48,49,1.0208333333333333,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,12.0,19.0,22,1.39,0.48,1.287533954727049,7510,0.0630372011818435,48,50,1.0416666666666667,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,30.0,13.0,8,1.39,0.48,1.1472255079652918,20966,0.1759837496642506,120,121,1.0083333333333333,0,AMS-amsterdam-chain-44642-0|qp30
2.482,50.0,30.0,13.0,24,1.39,0.48,1.212371092572076,19898,0.1670192049422525,120,120,1.0,0,AMS-amsterdam-chain-44642-0|qp30
2.482,50.0,30.0,14.0,10,1.39,0.48,1.1569180941413697,20841,0.1749345286059636,120,116,0.9666666666666668,0,AMS-amsterdam-chain-44642-0|qp30
2.482,50.0,30.0,14.0,26,1.39,0.48,1.1662092899092151,20603,0.1729368117109873,120,120,1.0,0,AMS-amsterdam-chain-44642-0|qp30
2.166,50.0,11.0,13.0,12,1.39,0.48,1.2951232317340131,6857,0.0659529855340106,44,45,1.0227272727272727,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,11.0,13.0,28,1.39,0.48,1.2134609536973116,7235,0.0695887196060335,44,45,1.0227272727272727,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,11.0,14.0,14,1.39,0.48,1.2353755706183092,7229,0.0695310095413968,44,44,1.0,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,26.0,9.0,0,1.39,0.48,1.0875331864077178,19511,0.1876635118497977,104,105,1.0096153846153846,0,AMS-amsterdam-chain-45268-50|qp26
2.166,50.0,26.0,9.0,16,1.39,0.48,1.1646122583479714,18208,0.1751308094798402,104,104,1.0,0,AMS-amsterdam-chain-45268-50|qp26
1.662,50.0,20.0,11.0,2,1.39,0.48,1.2191282981779958,13227,0.1658017448856779,80,79,0.9875,0,AMS-amsterdam-chain-79104-0|qp20
1.662,50.0,20.0,11.0,18,1.39,0.48,1.2102571985602588,13336,0.1671680705976711,80,81,1.0125,0,AMS-amsterdam-chain-79104-0|qp20
1.662,50.0,8.0,11.0,4,1.39,0.48,1.2657731354939856,5122,0.0642047733654237,32,31,0.96875,0,AMS-amsterdam-chain-79104-0|qp8
1.662,50.0,8.0,11.0,20,1.39,0.48,1.2858011928429665,5030,0.0630515443241085,32,33,1.03125,0,AMS-amsterdam-chain-79104-0|qp8
2.408,50.0,43.3,7.0,6,1.39,0.48,1.194317962170467,28972,0.2506575304540393,172,171,0.994186046511628,0,DC-012|qp43.3
2.408,50.0,43.3,7.0,22,1.39,0.48,1.151115425111931,30392,0.2629429678848229,172,173,1.005813953488372,0,DC-012|qp43.3
3.719,50.0,66.9,7.0,8,1.39,0.48,1.0333460670256138,51831,0.2903502285560623,268,263,0.9813432835820896,0,DC-015|qp66.9
3.719,50.0,66.9,7.0,24,1.39,0.48,1.11479973776426,48811,0.2734325983687382,268,268,1.0,0,DC-015|qp66.9
2.722,50.0,49.0,9.0,10,1.39,0.48,1.1490456191165188,34525,0.2642435096742573,196,197,1.0051020408163265,0,DC-048|qp49.0
2.722,50.0,49.0,9.0,26,1.39,0.48,1.1509482377232405,33905,0.2594982243448433,196,196,1.0,0,DC-048|qp49.0
3.609,50.0,65.0,7.0,12,1.39,0.48,1.118930477844282,46647,0.2692747298420569,260,255,0.9807692307692308,0,DC-051|qp65.0
3.609,50.0,65.0,7.0,28,1.39,0.48,1.0816504550387198,47908,0.2765539854068514,260,260,1.0,0,DC-051|qp65.0
2.48,50.0,44.6,9.0,14,1.39,0.48,1.146293688388198,31244,0.2624663978494643,178,182,1.0224719101123596,0,DC-066|qp44.6
3.54,50.0,63.7,7.0,0,1.39,0.48,1.0563441534027354,47874,0.2817443502824879,254,257,1.0118110236220472,0,DC-069|qp63.7
3.54,50.0,63.7,7.0,16,1.39,0.48,1.0676654841404056,47920,0.2820150659133714,254,248,0.9763779527559056,0,DC-069|qp63.7
2.46,50.0,44.3,9.0,2,1.39,0.48,1.1456139497161892,30825,0.2610518292682954,178,178,1.0,0,DC-084|qp44.3
2.46,50.0,44.3,9.0,18,1.39,0.48,1.1172289836888538,31880,0.2699864498644997,178,180,1.0112359550561798,0,DC-084|qp44.3
4.98,50.0,89.6,7.0,4,1.39,0.48,0.9599616623843124,73557,0.3077183734939869,358,352,0.9832402234636872,0,DC-087|qp89.6
4.98,50.0,89.6,7.0,20,1.39,0.48,0.9788677016073958,72790,0.3045097054886322,358,347,0.9692737430167596,0,DC-087|qp89.6
2.438,50.0,43.9,7.0,6,1.39,0.48,1.1688953758376233,30146,0.2576052775499098,176,174,0.9886363636363636,0,DC-099|qp43.9
2.438,50.0,43.9,7.0,22,1.39,0.48,1.1694009566221104,30315,0.259049425758822,176,175,0.9943181818181818,0,DC-099|qp43.9
2.4,50.0,43.2,9.0,8,1.39,0.48,1.1324144344024811,30649,0.2660503472222211,174,176,1.011494252873563,0,DC-114|qp43.2
2.4,50.0,43.2,9.0,24,1.39,0.48,1.1626250589106306,29706,0.2578645833333324,174,174,1.0,0,DC-114|qp43.2
1.697,50.0,8.0,7.0,10,1.39,0.48,1.234234285714245,5250,0.0644519740718898,32,32,1.0,0,MEL-melbourne-1389612-0-2|qp8
1.697,50.0,8.0,7.0,26,1.39,0.48,1.2483377913641291,5234,0.064255549008052,32,33,1.03125,0,MEL-melbourne-1389612-0-2|qp8
2.722,50.0,33.0,13.0,12,1.39,0.48,1.2103282107076376,22059,0.1688326598089635,132,131,0.9924242424242424,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,13.0,28,1.39,0.48,1.2241365813225218,21716,0.1662074455057577,132,133,1.0075757575757576,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,14.0,14,1.39,0.48,1.1518791509310728,23037,0.1763179647318122,132,130,0.9848484848484848,0,MEL-melbourne-1389823-0-3|qp33
2.156,50.0,11.0,13.0,0,1.39,0.48,1.214019106566198,7432,0.0718150896722338,44,43,0.9772727272727272,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,13.0,16,1.39,0.48,1.2552682648401998,7008,0.0677179962894257,44,45,1.0227272727272727,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,14.0,2,1.39,0.48,1.2338946051168076,7192,0.0694959802102679,44,42,0.9545454545454546,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,14.0,18,1.39,0.48,1.2142300811889264,7267,0.0702207019171313,44,44,1.0,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,26.0,9.0,4,1.39,0.48,1.193845802919708,17536,0.1694495980210295,104,104,1.0,0,MEL-melbourne-1434605-0-0|qp26
2.156,50.0,26.0,9.0,20,1.39,0.48,1.1755342419653738,17829,0.1722808441558443,104,105,1.0096153846153846,0,MEL-melbourne-1434605-0-0|qp26
1.749,50.0,9.0,7.0,6,1.39,0.48,1.2934458859072602,5627,0.0670263960358306,36,36,1.0,0,MEL-melbourne-1465622-0-2|qp9
1.749,50.0,9.0,7.0,22,1.39,0.48,1.2550921301876956,5807,0.0691704783685921,36,36,1.0,0,MEL-melbourne-1465622-0-2|qp9
2.348,50.0,12.0,13.0,8,1.39,0.48,1.2319219876415843,7768,0.0689239068710955,48,47,0.9791666666666666,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,13.0,24,1.39,0.48,1.287616145198499,7383,0.0655078790459961,48,49,1.0208333333333333,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,14.0,10,1.39,0.48,1.2556440281030412,7686,0.0681963373083473,48,48,1.0,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,14.0,26,1.39,0.48,1.2358015559240356,7841,0.0695716212379325,48,47,0.9791666666666666,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,28.0,11.0,12,1.39,0.48,1.1677264190317682,19168,0.1700738216922212,112,113,1.0089285714285714,0,MEL-melbourne-1465759-0-1|qp28
2.348,50.0,28.0,11.0,28,1.39,0.48,1.1607718466612915,19408,0.1722032935831886,112,114,1.0178571428571428,0,MEL-melbourne-1465759-0-1|qp28
1.83,50.0,9.0,9.0,14,1.39,0.48,1.1824419561995685,6073,0.0691370673952623,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
5.175,50.0,26.0,19.0,0,1.39,0.48,1.156175353624418,18169,0.0731441223832522,104,107,1.0288461538461535,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,26.0,19.0,16,1.39,0.48,1.2678138488662525,16449,0.0662198067632851,104,102,0.9807692307692308,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,62.0,7.0,2,1.39,0.48,1.0309342488984012,48349,0.1946417069243175,248,245,0.9879032258064516,0,MEL-melbourne-1515142-0-0|qp62
5.175,50.0,62.0,7.0,18,1.39,0.48,1.094807019873531,45186,0.1819082125603889,248,249,1.0040322580645162,0,MEL-melbourne-1515142-0-0|qp62
1.844,50.0,22.0,7.0,4,1.39,0.48,1.1668941404985689,15445,0.1744961135213302,88,88,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,22.0,7.0,20,1.39,0.48,1.135251684250639,15734,0.1777612075198848,88,85,0.9659090909090908,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,9.0,11.0,6,1.39,0.48,1.277001553599198,5793,0.0654487527114986,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,11.0,22,1.39,0.48,1.2467152908872523,5827,0.0658328814172112,36,38,1.0555555555555556,0,MEL-melbourne-RPSP02B11034-0-0|qp9
3.609,50.0,54.0,11.0,8,1.39,0.48,1.066372153286557,40134,0.2316777500692713,216,215,0.9953703703703703,0,MEL-melbourne-RPSP03A10530L1-0-0|qp54
3.609,50.0,54.0,11.0,24,1.39,0.48,1.164477082332897,37482,0.2163688002216668,216,217,1.0046296296296295,0,MEL-melbourne-RPSP03A10530L1-0-0|qp54
3.194,50.0,38.0,13.0,10,1.39,0.48,1.171675683972235,26061,0.1699866938008792,152,153,1.006578947368421,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,13.0,26,1.39,0.48,1.1873804189757633,25443,0.1659556981840982,152,156,1.0263157894736843,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,14.0,12,1.39,0.48,1.1718298381802308,25893,0.168890889167191,152,149,0.9802631578947368,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,14.0,28,1.39,0.48,1.1816778549382851,25920,0.1690670006261767,152,152,1.0,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.121,50.0,16.0,19.0,14,1.39,0.48,1.2680328837255057,10157,0.0678001174837125,64,63,0.984375,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,38.0,11.0,0,1.39,0.48,1.1699186184235462,26173,0.1747102958453424,152,155,1.019736842105263,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.121,50.0,38.0,11.0,16,1.39,0.48,1.241087198515868,24255,0.1619072412688196,152,151,0.993421052631579,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.499,50.0,52.0,9.0,2,1.39,0.48,1.1021341883513598,37738,0.2246951509955214,208,208,1.0,0,MEL-melbourne-RPSP0814955L1-0-0|qp52
3.499,50.0,52.0,9.0,18,1.39,0.48,1.126907177853373,37351,0.2223909212155836,208,209,1.0048076923076923,0,MEL-melbourne-RPSP0814955L1-0-0|qp52
6.11,50.0,31.0,16.0,4,1.39,0.48,1.2452074235808153,20152,0.0687124931805789,124,125,1.0080645161290325,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,16.0,20,1.39,0.48,1.238350654541848,20014,0.06824195308238,124,126,1.0161290322580645,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,17.0,6,1.39,0.48,1.2161706193650623,20408,0.0695853791598484,124,127,1.0241935483870968,0,NTP-newtaipei-idx11355-0-2|qp31
6.11,50.0,31.0,17.0,22,1.39,0.48,1.2424302242972178,19706,0.067191762138572,124,118,0.9516129032258064,0,NTP-newtaipei-idx11355-0-2|qp31
4.98,50.0,25.0,19.0,8,1.39,0.48,1.1861606239209348,16797,0.07026857429719,100,97,0.97,0,NTP-newtaipei-idx11808-0-1|qp25
4.98,50.0,25.0,19.0,24,1.39,0.48,1.2547856034750564,16115,0.0674154953145923,100,101,1.01,0,NTP-newtaipei-idx11808-0-1|qp25
4.98,50.0,60.0,11.0,10,1.39,0.48,1.1168710753307234,43475,0.1818733266398981,240,240,1.0,0,NTP-newtaipei-idx11808-0-1|qp60
4.98,50.0,60.0,11.0,26,1.39,0.48,1.1070102851800656,42780,0.1789658634538141,240,237,0.9875,0,NTP-newtaipei-idx11808-0-1|qp60
